   8.300000e+09,  -0.000000e+00,  5.852771e+02,  0.000000e+00,  -9.246392e+02,  0.000000e+00,  -9.246392e+02,  0.000000e+00,  5.760181e+02
   8.350000e+09,  -0.000000e+00,  6.047089e+02,  0.000000e+00,  -9.392500e+02,  0.000000e+00,  -9.392500e+02,  0.000000e+00,  5.953268e+02
   8.400000e+09,  -0.000000e+00,  6.248168e+02,  0.000000e+00,  -9.545308e+02,  0.000000e+00,  -9.545308e+02,  0.000000e+00,  6.152962e+02
   8.450000e+09,  -0.000000e+00,  6.456709e+02,  0.000000e+00,  -9.705055e+02,  0.000000e+00,  -9.705055e+02,  0.000000e+00,  6.359792e+02
   8.500000e+09,  -0.000000e+00,  6.674282e+02,  0.000000e+00,  -9.871487e+02,  0.000000e+00,  -9.871487e+02,  0.000000e+00,  6.574659e+02
   8.550000e+09,  -0.000000e+00,  6.915720e+02,  0.000000e+00,  -1.003606e+03,  0.000000e+00,  -1.003606e+03,  0.000000e+00,  6.803750e+02
   8.600000e+09,  -0.000000e+00,  7.109400e+02,  0.000000e+00,  -1.024478e+03,  0.000000e+00,  -1.024478e+03,  0.000000e+00,  7.018938e+02
   8.650000e+09,  -0.000000e+00,  7.357333e+02,  0.000000e+00,  -1.043432e+03,  0.000000e+00,  -1.043432e+03,  0.000000e+00,  7.261101e+02
   8.700000e+09,  -0.000000e+00,  7.609235e+02,  0.000000e+00,  -1.063739e+03,  0.000000e+00,  -1.063739e+03,  0.000000e+00,  7.510646e+02
   8.750000e+09,  -0.000000e+00,  7.870496e+02,  0.000000e+00,  -1.085175e+03,  0.000000e+00,  -1.085175e+03,  0.000000e+00,  7.770139e+02
   8.800000e+09,  -0.000000e+00,  8.142554e+02,  0.000000e+00,  -1.107774e+03,  0.000000e+00,  -1.107774e+03,  0.000000e+00,  8.040612e+02
   8.850000e+09,  -0.000000e+00,  8.426454e+02,  0.000000e+00,  -1.131608e+03,  0.000000e+00,  -1.131608e+03,  0.000000e+00,  8.322989e+02
   8.900000e+09,  -0.000000e+00,  8.723209e+02,  0.000000e+00,  -1.156763e+03,  0.000000e+00,  -1.156763e+03,  0.000000e+00,  8.618233e+02
   8.950000e+09,  -0.000000e+00,  9.033887e+02,  0.000000e+00,  -1.183341e+03,  0.000000e+00,  -1.183341e+03,  0.000000e+00,  8.927386e+02
   9.000000e+09,  -0.000000e+00,  9.359652e+02,  0.000000e+00,  -1.211454e+03,  0.000000e+00,  -1.211454e+03,  0.000000e+00,  9.251596e+02
   9.050000e+09,  -0.000000e+00,  9.701786e+02,  0.000000e+00,  -1.241226e+03,  0.000000e+00,  -1.241226e+03,  0.000000e+00,  9.592133e+02
   9.100000e+09,  -0.000000e+00,  1.006171e+03,  0.000000e+00,  -1.272798e+03,  0.000000e+00,  -1.272798e+03,  0.000000e+00,  9.950408e+02
   9.150000e+09,  -0.000000e+00,  1.044100e+03,  0.000000e+00,  -1.306326e+03,  0.000000e+00,  -1.306326e+03,  0.000000e+00,  1.032800e+03
   9.200000e+09,  -0.000000e+00,  1.084144e+03,  0.000000e+00,  -1.341986e+03,  0.000000e+00,  -1.341986e+03,  0.000000e+00,  1.072666e+03
   9.250000e+09,  -0.000000e+00,  1.126502e+03,  0.000000e+00,  -1.379977e+03,  0.000000e+00,  -1.379977e+03,  0.000000e+00,  1.114838e+03
   9.300000e+09,  -0.000000e+00,  1.171397e+03,  0.000000e+00,  -1.420521e+03,  0.000000e+00,  -1.420521e+03,  0.000000e+00,  1.159541e+03
   9.350000e+09,  -0.000000e+00,  1.219085e+03,  0.000000e+00,  -1.463871e+03,  0.000000e+00,  -1.463871e+03,  0.000000e+00,  1.207026e+03
   9.400000e+09,  -0.000000e+00,  1.269854e+03,  0.000000e+00,  -1.510315e+03,  0.000000e+00,  -1.510315e+03,  0.000000e+00,  1.257582e+03
   9.450000e+09,  -0.000000e+00,  1.324035e+03,  0.000000e+00,  -1.560182e+03,  0.000000e+00,  -1.560182e+03,  0.000000e+00,  1.311538e+03
   9.500000e+09,  -0.000000e+00,  1.382006e+03,  0.000000e+00,  -1.613850e+03,  0.000000e+00,  -1.613850e+03,  0.000000e+00,  1.369271e+03
   9.550000e+09,  -0.000000e+00,  1.444204e+03,  0.000000e+00,  -1.671754e+03,  0.000000e+00,  -1.671754e+03,  0.000000e+00,  1.431217e+03
   9.600000e+09,  -0.000000e+00,  1.511135e+03,  0.000000e+00,  -1.734398e+03,  0.000000e+00,  -1.734398e+03,  0.000000e+00,  1.497879e+03
   9.650000e+09,  -0.000000e+00,  1.583389e+03,  0.000000e+00,  -1.802370e+03,  0.000000e+00,  -1.802370e+03,  0.000000e+00,  1.569847e+03
   9.700000e+09,  -0.000000e+00,  1.661658e+03,  0.000000e+00,  -1.876362e+03,  0.000000e+00,  -1.876362e+03,  0.000000e+00,  1.647809e+03
   9.750000e+09,  -0.000000e+00,  1.746759e+03,  0.000000e+00,  -1.957188e+03,  0.000000e+00,  -1.957188e+03,  0.000000e+00,  1.732579e+03
   9.800000e+09,  -0.000000e+00,  1.839664e+03,  0.000000e+00,  -2.045818e+03,  0.000000e+00,  -2.045818e+03,  0.000000e+00,  1.825126e+03
   9.850000e+09,  -0.000000e+00,  1.941538e+03,  0.000000e+00,  -2.143413e+03,  0.000000e+00,  -2.143413e+03,  0.000000e+00,  1.926612e+03
   9.900000e+09,  -0.000000e+00,  2.053789e+03,  0.000000e+00,  -2.251380e+03,  0.000000e+00,  -2.251380e+03,  0.000000e+00,  2.038439e+03
   9.950000e+09,  -0.000000e+00,  2.178136e+03,  0.000000e+00,  -2.371435e+03,  0.000000e+00,  -2.371435e+03,  0.000000e+00,  2.162320e+03
   1.000000e+10,  -0.000000e+00,  2.316701e+03,  0.000000e+00,  -2.505693e+03,  0.000000e+00,  -2.505693e+03,  0.000000e+00,  2.300371e+03
